priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,STANDARD FINISHES,(425) 743-4510,verified_license,PAINTING/WALLCOVERING,Lynnwood,WA,socrata_WA_contractors,,,,
standard,STANS PAINTING LLC,(360) 836-6234,verified_license,PAINTING/WALLCOVERING,Battle Ground,WA,socrata_WA_contractors,,,,
standard,STAR 1 PAINTING LLC,(206) 251-6697,verified_license,PAINTING/WALLCOVERING,Seattle,WA,socrata_WA_contractors,,,,
standard,START TO FINNISH PAINTING,(360) 499-1228,verified_license,PAINTING/WALLCOVERING,Lopez Island,WA,socrata_WA_contractors,,,,
standard,STELLAR VISION OF WASHINGTON,(425) 681-4000,verified_license,PAINTING/WALLCOVERING,Greenbank,WA,socrata_WA_contractors,,,,
standard,STERLING PAINTING LLC,(360) 224-6974,verified_license,PAINTING/WALLCOVERING,Bellingham,WA,socrata_WA_contractors,,,,
standard,STEVE LYON PAINTING INC,(253) 564-1584,verified_license,PAINTING/WALLCOVERING,University Place,WA,socrata_WA_contractors,,,,
standard,STEVEN'S PAINT LLC,(253) 266-8247,verified_license,PAINTING/WALLCOVERING,Federal Way,WA,socrata_WA_contractors,,,,
standard,STEWART PAINTING LLC,(360) 943-6938,verified_license,PAINTING/WALLCOVERING,Union,WA,socrata_WA_contractors,,,,
standard,STICKELL'S PAINTING,(253) 445-4481,verified_license,PAINTING/WALLCOVERING,Puyallup,WA,socrata_WA_contractors,,,,
standard,STIVELY COMMERCIAL CTNGS LLC,(425) 284-2139,verified_license,PAINTING/WALLCOVERING,Redmond,WA,socrata_WA_contractors,,,,
standard,STOCKWELL PAINT CONTRACTRS INC,(208) 755-1353,verified_license,PAINTING/WALLCOVERING,Rathdrum,WA,socrata_WA_contractors,,,,
standard,STRADA PAINTING LLC,(564) 244-5797,verified_license,PAINTING/WALLCOVERING,Longview,WA,socrata_WA_contractors,,,,
standard,STRAIGHTLINE FINISHES INC,(503) 351-4789,verified_license,PAINTING/WALLCOVERING,Oregon City,WA,socrata_WA_contractors,,,,
standard,STRATEGIC PAINTING,(425) 750-1875,verified_license,PAINTING/WALLCOVERING,Carnation,WA,socrata_WA_contractors,,,,
standard,STREETMARK NW,(541) 231-1970,verified_license,PAINTING/WALLCOVERING,Vancouver,WA,socrata_WA_contractors,,,,
standard,STREMLER INTERIOR PAINTING,(360) 739-0332,verified_license,PAINTING/WALLCOVERING,Bellingham,WA,socrata_WA_contractors,,,,
standard,STUBBS PAINTERS LLC,(425) 591-8016,verified_license,PAINTING/WALLCOVERING,Burien,WA,socrata_WA_contractors,,,,
standard,STUDEMAN COATINGS LLC,(206) 327-5313,verified_license,PAINTING/WALLCOVERING,Federal Way,WA,socrata_WA_contractors,,,,
standard,STUDIO 8 REDESIGNS,(360) 201-7344,verified_license,PAINTING/WALLCOVERING,Bellingham,WA,socrata_WA_contractors,,,,
standard,STYLISH PAINTING LLC,(425) 410-0211,verified_license,PAINTING/WALLCOVERING,Kirkland,WA,socrata_WA_contractors,,,,
standard,SUAREZ PAINTING 2 LLC,(206) 388-6258,verified_license,PAINTING/WALLCOVERING,Lynnwood,WA,socrata_WA_contractors,,,,
standard,SULLIVAN PAINTING SERVICE INC,(253) 589-0856,verified_license,PAINTING/WALLCOVERING,Lakewood,WA,socrata_WA_contractors,,,,
standard,SUMMIT PAINTING,(360) 820-0867,verified_license,PAINTING/WALLCOVERING,Bellingham,WA,socrata_WA_contractors,,,,
standard,SUNDELEAF PAINTING INC,(503) 236-9797,verified_license,PAINTING/WALLCOVERING,Portland,WA,socrata_WA_contractors,,,,
standard,SUNNY DAY PAINTING,(360) 213-7503,verified_license,PAINTING/WALLCOVERING,Brush Prairie,WA,socrata_WA_contractors,,,,
standard,SUNRISE CUSTOM PAINTING LLC,(503) 735-5223,verified_license,PAINTING/WALLCOVERING,Damascus,WA,socrata_WA_contractors,,,,
standard,SUNSET GLOW PAINT CO.,(360) 929-1337,verified_license,PAINTING/WALLCOVERING,Mount Vernon,WA,socrata_WA_contractors,,,,
standard,SUNSHINE PAINTERS LLC,(360) 421-4324,verified_license,PAINTING/WALLCOVERING,Bellingham,WA,socrata_WA_contractors,,,,
standard,SUNSHINE PAINTING CREW INC,(503) 806-6163,verified_license,PAINTING/WALLCOVERING,Ridgefield,WA,socrata_WA_contractors,,,,
standard,SUNSHINE RESTORATION PAINTING,(425) 426-2201,verified_license,PAINTING/WALLCOVERING,Everett,WA,socrata_WA_contractors,,,,
standard,SUPER 8 COMPANY,(206) 769-8828,verified_license,PAINTING/WALLCOVERING,Seattle,WA,socrata_WA_contractors,,,,
standard,SUPER PAINT ENTERPRISE INC,(206) 241-1960,verified_license,PAINTING/WALLCOVERING,Seattle,WA,socrata_WA_contractors,,,,
standard,Superior Finish & Design LLC,(253) 880-9633,verified_license,PAINTING/WALLCOVERING,Auburn,WA,socrata_WA_contractors,,,,
standard,SURFACE MASTERS INC,(503) 282-1169,verified_license,PAINTING/WALLCOVERING,Portland,WA,socrata_WA_contractors,,,,
standard,SURFACE MEDIC LLC,(206) 818-3843,verified_license,PAINTING/WALLCOVERING,Shoreline,WA,socrata_WA_contractors,,,,
standard,SURFACE RECOVERY,(206) 759-7511,verified_license,PAINTING/WALLCOVERING,Lynnwood,WA,socrata_WA_contractors,,,,
standard,SURFACES PRO LLC,(206) 432-6666,verified_license,PAINTING/WALLCOVERING,Seattle,WA,socrata_WA_contractors,,,,
standard,SUSAN ZOCCOLA LLC,(206) 856-6644,verified_license,PAINTING/WALLCOVERING,Seattle,WA,socrata_WA_contractors,,,,
standard,SWAMP HARRIER PAINTING LLC,(253) 417-7667,verified_license,PAINTING/WALLCOVERING,Bellingham,WA,socrata_WA_contractors,,,,
standard,SWAN &  STAG PAINTING COMPANY,(240) 274-9210,verified_license,PAINTING/WALLCOVERING,Vancouver,WA,socrata_WA_contractors,,,,
standard,SWEET HOME INTERIORS,(360) 464-7704,verified_license,PAINTING/WALLCOVERING,Tenino,WA,socrata_WA_contractors,,,,
standard,T & K PAINTING,(360) 263-8835,verified_license,PAINTING/WALLCOVERING,La Center,WA,socrata_WA_contractors,,,,
standard,T & M PAINT SERVICES LLC,(206) 992-6312,verified_license,PAINTING/WALLCOVERING,Bothell,WA,socrata_WA_contractors,,,,
standard,T D PAINTING,(253) 927-4921,verified_license,PAINTING/WALLCOVERING,Tacoma,WA,socrata_WA_contractors,,,,
standard,T K PAINTING,(425) 444-7992,verified_license,PAINTING/WALLCOVERING,Bellevue,WA,socrata_WA_contractors,,,,
standard,T&J PAINTING NORTHWEST LLC,(360) 739-5104,verified_license,PAINTING/WALLCOVERING,Lynden,WA,socrata_WA_contractors,,,,
standard,T&S PAINTING INC,(425) 625-7392,verified_license,PAINTING/WALLCOVERING,Tacoma,WA,socrata_WA_contractors,,,,
standard,TAGGART PAINTING,(253) 632-9822,verified_license,PAINTING/WALLCOVERING,Spokane,WA,socrata_WA_contractors,,,,
standard,TANNINEN PAINTING LLC,(360) 903-7524,verified_license,PAINTING/WALLCOVERING,Battle Ground,WA,socrata_WA_contractors,,,,
standard,TASKFORCE,(509) 705-9325,verified_license,PAINTING/WALLCOVERING,Ellensburg,WA,socrata_WA_contractors,,,,
standard,TATIANA LLC,(425) 770-3780,verified_license,PAINTING/WALLCOVERING,Everett,WA,socrata_WA_contractors,,,,
standard,TB HAINES PAINTING LLC,(509) 879-3498,verified_license,PAINTING/WALLCOVERING,Spokane,WA,socrata_WA_contractors,,,,
standard,TC PAINTING LLC,(425) 445-6026,verified_license,PAINTING/WALLCOVERING,Kirkland,WA,socrata_WA_contractors,,,,
standard,TEC-AN PAINTING CO LLC,(425) 399-4438,verified_license,PAINTING/WALLCOVERING,Seattle,WA,socrata_WA_contractors,,,,
standard,TEDEX LLC,(206) 880-5871,verified_license,PAINTING/WALLCOVERING,Edmonds,WA,socrata_WA_contractors,,,,
standard,TELLEZ PAINTING LLC,(509) 670-7052,verified_license,PAINTING/WALLCOVERING,East Wenatchee,WA,socrata_WA_contractors,,,,
standard,TERA PAINTING SERVICES,(425) 877-5296,verified_license,PAINTING/WALLCOVERING,Shoreline,WA,socrata_WA_contractors,,,,
standard,TF PAINTING & CONSTRUCTION,(253) 533-0070,verified_license,PAINTING/WALLCOVERING,University Place,WA,socrata_WA_contractors,,,,
standard,THE 12 OF SEATTLE LLC,(206) 650-6807,verified_license,PAINTING/WALLCOVERING,Renton,WA,socrata_WA_contractors,,,,
standard,THE BATHTUB GUY,(206) 498-6147,verified_license,PAINTING/WALLCOVERING,Seattle,WA,socrata_WA_contractors,,,,
standard,THE BRUSHWORKS INC,(206) 679-0233,verified_license,PAINTING/WALLCOVERING,Sammamish,WA,socrata_WA_contractors,,,,
standard,THE COMPITA PAINTING LLC,(206) 478-3567,verified_license,PAINTING/WALLCOVERING,Mountlake Terrace,WA,socrata_WA_contractors,,,,
standard,THE CREATIVITY OF PAINT LLC,(206) 966-0284,verified_license,PAINTING/WALLCOVERING,Seattle,WA,socrata_WA_contractors,,,,
standard,THE DUCK PAINTING LLC,(206) 453-9450,verified_license,PAINTING/WALLCOVERING,Seattle,WA,socrata_WA_contractors,,,,
standard,THE GREEN BRUSH LLC,(206) 779-8328,verified_license,PAINTING/WALLCOVERING,Seattle,WA,socrata_WA_contractors,,,,
standard,THE KIRBYWORKS COMPANY,(509) 551-1060,verified_license,PAINTING/WALLCOVERING,Kennewick,WA,socrata_WA_contractors,,,,
standard,The Lone Painter,(206) 777-5115,verified_license,PAINTING/WALLCOVERING,Port Orchard,WA,socrata_WA_contractors,,,,
standard,THE MASTER'S TOUCH PAINTING SE,(253) 988-6055,verified_license,PAINTING/WALLCOVERING,Puyallup,WA,socrata_WA_contractors,,,,
standard,THE PAINT KING,(509) 362-1080,verified_license,PAINTING/WALLCOVERING,Spokane,WA,socrata_WA_contractors,,,,
standard,THE PAINTER INT & EXT,(425) 350-6242,verified_license,PAINTING/WALLCOVERING,Mill Creek,WA,socrata_WA_contractors,,,,
standard,THE PAINTMAN LLC,(509) 670-0645,verified_license,PAINTING/WALLCOVERING,Wenatchee,WA,socrata_WA_contractors,,,,
standard,THE PAINTRESS,(360) 206-2022,verified_license,PAINTING/WALLCOVERING,Olympia,WA,socrata_WA_contractors,,,,
standard,THE PAPER DOLL,(907) 529-2778,verified_license,PAINTING/WALLCOVERING,Longview,WA,socrata_WA_contractors,,,,
standard,THE PATRON PTG LLC,(360) 339-1583,verified_license,PAINTING/WALLCOVERING,Yelm,WA,socrata_WA_contractors,,,,
standard,THE PRO PAINTERS WA LLC,(253) 507-2317,verified_license,PAINTING/WALLCOVERING,Auburn,WA,socrata_WA_contractors,,,,
standard,THE PROFESSIONAL CONTRACTOR,(360) 590-1090,verified_license,PAINTING/WALLCOVERING,Hoquiam,WA,socrata_WA_contractors,,,,
standard,The Right Finish,(425) 830-0078,verified_license,PAINTING/WALLCOVERING,Auburn,WA,socrata_WA_contractors,,,,
standard,THE SEATTLE PAINT COMPANY LLC,(253) 720-8327,verified_license,PAINTING/WALLCOVERING,Spanaway,WA,socrata_WA_contractors,,,,
standard,THE STANDARD OF KINGS PNTG LLC,(360) 903-6636,verified_license,PAINTING/WALLCOVERING,Washougal,WA,socrata_WA_contractors,,,,
standard,THIRD & WALL ART GROUP LLC,(206) 443-8459,verified_license,PAINTING/WALLCOVERING,Seattle,WA,socrata_WA_contractors,,,,
standard,THIRD GENERATION PAINTING CO,(541) 342-7569,verified_license,PAINTING/WALLCOVERING,Eugene,WA,socrata_WA_contractors,,,,
standard,THOMAS COMPANY INC,(206) 910-0651,verified_license,PAINTING/WALLCOVERING,Lynnwood,WA,socrata_WA_contractors,,,,
standard,THOMAS INDUSTRIAL COATINGS INC,(636) 475-3500,verified_license,PAINTING/WALLCOVERING,Pevely,WA,socrata_WA_contractors,,,,
standard,THREE BROTHERS,(360) 477-0326,verified_license,PAINTING/WALLCOVERING,Port Angeles,WA,socrata_WA_contractors,,,,
standard,TICO'S PAINTING LLC,(425) 876-0224,verified_license,PAINTING/WALLCOVERING,Kirkland,WA,socrata_WA_contractors,,,,
standard,TIGHT-N-RITE PAINTING,(206) 940-9254,verified_license,PAINTING/WALLCOVERING,Bothell,WA,socrata_WA_contractors,,,,
standard,Tino's Painting,(360) 270-1210,verified_license,PAINTING/WALLCOVERING,Longview,WA,socrata_WA_contractors,,,,
standard,TJ'S PAINTING,(360) 509-8851,verified_license,PAINTING/WALLCOVERING,Poulsbo,WA,socrata_WA_contractors,,,,
standard,TJX MASTER PAINTERS LLC,(206) 471-4004,verified_license,PAINTING/WALLCOVERING,Bonney Lake,WA,socrata_WA_contractors,,,,
standard,TLB PAINTING LLC,(425) 760-3626,verified_license,PAINTING/WALLCOVERING,Wenatchee,WA,socrata_WA_contractors,,,,
standard,TMB LLC,(206) 235-6478,verified_license,PAINTING/WALLCOVERING,Puyallup,WA,socrata_WA_contractors,,,,
standard,TMC BROTHERS PAINTING LLC,(206) 225-1632,verified_license,PAINTING/WALLCOVERING,Burien,WA,socrata_WA_contractors,,,,
standard,TMC PAINTING LLC,(509) 859-1860,verified_license,PAINTING/WALLCOVERING,Cle Elum,WA,socrata_WA_contractors,,,,
standard,TNR PAINTING COMPANY,(360) 268-4415,verified_license,PAINTING/WALLCOVERING,Ocean Shores,WA,socrata_WA_contractors,,,,
standard,TNT PAINTING,(360) 936-2393,verified_license,PAINTING/WALLCOVERING,Battle Ground,WA,socrata_WA_contractors,,,,
standard,TOBAR PAINTING,(425) 698-0311,verified_license,PAINTING/WALLCOVERING,Bothell,WA,socrata_WA_contractors,,,,
standard,TODD MIDDAUGH PAINTING,(360) 638-1094,verified_license,PAINTING/WALLCOVERING,Kingston,WA,socrata_WA_contractors,,,,
standard,TOM BOGLE GRAPHICS ARTIST,(206) 354-4274,verified_license,PAINTING/WALLCOVERING,Renton,WA,socrata_WA_contractors,,,,
standard,TOM'S PAINTING,(425) 231-7371,verified_license,PAINTING/WALLCOVERING,Lake Stevens,WA,socrata_WA_contractors,,,,
standard,TONGO'S PAINTING LLC,(206) 602-4386,verified_license,PAINTING/WALLCOVERING,Auburn,WA,socrata_WA_contractors,,,,
standard,TONY SOFIE PAINTING,(360) 670-3112,verified_license,PAINTING/WALLCOVERING,Sequim,WA,socrata_WA_contractors,,,,
standard,TONY'S HOOD RIVER PAINTING,(541) 490-3977,verified_license,PAINTING/WALLCOVERING,Hood River,WA,socrata_WA_contractors,,,,
standard,TONY'S PAINTING & HOME IMPRV,(425) 381-3682,verified_license,PAINTING/WALLCOVERING,Lynnwood,WA,socrata_WA_contractors,,,,
standard,TOOMEY PAINTING,(253) 320-3234,verified_license,PAINTING/WALLCOVERING,Gig Harbor,WA,socrata_WA_contractors,,,,
standard,TOP COAT PAINTING PROF LLC,(253) 678-9393,verified_license,PAINTING/WALLCOVERING,Puyallup,WA,socrata_WA_contractors,,,,
standard,TOP DRAWER ARTWORK,(425) 422-4721,verified_license,PAINTING/WALLCOVERING,Everett,WA,socrata_WA_contractors,,,,
standard,TOP END PAINTING,(206) 734-0087,verified_license,PAINTING/WALLCOVERING,Seattle,WA,socrata_WA_contractors,,,,
standard,TOP GUN PAINTING,(360) 839-4127,verified_license,PAINTING/WALLCOVERING,Vancouver,WA,socrata_WA_contractors,,,,
standard,TOP LEVEL PAINTING LLC,(206) 852-2897,verified_license,PAINTING/WALLCOVERING,Kent,WA,socrata_WA_contractors,,,,
standard,TOP NOTCH COATINGS LLC,(509) 319-4477,verified_license,PAINTING/WALLCOVERING,Spokane,WA,socrata_WA_contractors,,,,
standard,TOP PAINTING SERVICES LLC,(206) 938-2596,verified_license,PAINTING/WALLCOVERING,Seattle,WA,socrata_WA_contractors,,,,
standard,TOP QUALITY PAINTING LLC,(360) 318-6547,verified_license,PAINTING/WALLCOVERING,Bellingham,WA,socrata_WA_contractors,,,,
standard,TOP ROCKET CLEANING SERVICES,(509) 608-9971,verified_license,PAINTING/WALLCOVERING,Davenport,WA,socrata_WA_contractors,,,,
standard,TOP-GRADE PAINTING LLC,(509) 768-8778,verified_license,PAINTING/WALLCOVERING,City Of Spokane Vall,WA,socrata_WA_contractors,,,,
standard,TORGERSON PNTG & WALL CVNG LLC,(503) 841-6696,verified_license,PAINTING/WALLCOVERING,Portland,WA,socrata_WA_contractors,,,,
standard,TOTAL SERVICES LLC,(425) 229-5090,verified_license,PAINTING/WALLCOVERING,Issaquah,WA,socrata_WA_contractors,,,,
standard,TOUCHSTONE PAINTING/DESIGN LLC,(509) 251-0438,verified_license,PAINTING/WALLCOVERING,Spokane,WA,socrata_WA_contractors,,,,
standard,TOWNHOUSE PAINTERS NW LLC,(206) 236-2349,verified_license,PAINTING/WALLCOVERING,Seattle,WA,socrata_WA_contractors,,,,
standard,TR PAINTING LLC,(360) 349-8420,verified_license,PAINTING/WALLCOVERING,Lacey,WA,socrata_WA_contractors,,,,
standard,TRI-CITIES STAINING LLC,(541) 561-8138,verified_license,PAINTING/WALLCOVERING,Richland,WA,socrata_WA_contractors,,,,
standard,TRI-COAT PAINTING INC,(503) 666-7880,verified_license,PAINTING/WALLCOVERING,Gresham,WA,socrata_WA_contractors,,,,
standard,TRIM LINE PAINTING,(360) 319-3366,verified_license,PAINTING/WALLCOVERING,Bellingham,WA,socrata_WA_contractors,,,,
standard,TRINITY NORTHWEST PAINTING LLC,(509) 537-5645,verified_license,PAINTING/WALLCOVERING,Pasco,WA,socrata_WA_contractors,,,,
standard,TRIPLE A PAINTING & CONST LLC,(360) 910-2546,verified_license,PAINTING/WALLCOVERING,Vancouver,WA,socrata_WA_contractors,,,,
standard,TRIPLE A PAINTING LLC,(360) 718-8817,verified_license,PAINTING/WALLCOVERING,Vancouver,WA,socrata_WA_contractors,,,,
standard,Triple AAA Pntg Srvcs LLC Co,(425) 346-6322,verified_license,PAINTING/WALLCOVERING,Marysville,WA,socrata_WA_contractors,,,,
standard,TRIPLE T PAINTING,(360) 820-8431,verified_license,PAINTING/WALLCOVERING,Lynden,WA,socrata_WA_contractors,,,,
standard,TRIPPEL PAINTING,(253) 572-9824,verified_license,PAINTING/WALLCOVERING,Tacoma,WA,socrata_WA_contractors,,,,
standard,TROFIMOV CONSTRUCTION,(206) 778-4324,verified_license,PAINTING/WALLCOVERING,Mill Creek,WA,socrata_WA_contractors,,,,
standard,TROJAN WALL PRODUCTS INC,(253) 520-6545,verified_license,PAINTING/WALLCOVERING,Auburn,WA,socrata_WA_contractors,,,,
standard,TRUE COLORS PAINTING LLC,(360) 751-6046,verified_license,PAINTING/WALLCOVERING,Longview,WA,socrata_WA_contractors,,,,
standard,TRUE COLOURS INC,(360) 299-8224,verified_license,PAINTING/WALLCOVERING,Anacortes,WA,socrata_WA_contractors,,,,
standard,TRUE LIGHT PAINTING & DSGN LLC,(206) 920-0723,verified_license,PAINTING/WALLCOVERING,Edmonds,WA,socrata_WA_contractors,,,,
standard,TRUE MODERN CONSTRUCTION LLC,(206) 712-8673,verified_license,PAINTING/WALLCOVERING,Spokane,WA,socrata_WA_contractors,,,,
standard,TRUE TONES PAINTING LLC,(509) 242-6263,verified_license,PAINTING/WALLCOVERING,Spokane,WA,socrata_WA_contractors,,,,
standard,TRUELINES INC,(206) 518-2556,verified_license,PAINTING/WALLCOVERING,Bremerton,WA,socrata_WA_contractors,,,,
standard,TRY PAINTING INC,(425) 238-3876,verified_license,PAINTING/WALLCOVERING,Arlington,WA,socrata_WA_contractors,,,,
standard,TTSPAINTING,(360) 552-8785,verified_license,PAINTING/WALLCOVERING,Belfair,WA,socrata_WA_contractors,,,,
standard,TWIN CITY PAINTING INC,(360) 636-5500,verified_license,PAINTING/WALLCOVERING,Longview,WA,socrata_WA_contractors,,,,
standard,TYLER L DUNNING,(509) 860-5740,verified_license,PAINTING/WALLCOVERING,Entiat,WA,socrata_WA_contractors,,,,
standard,ULTIMATE FINISH PAINTING CO,(206) 935-3602,verified_license,PAINTING/WALLCOVERING,Gig Harbor,WA,socrata_WA_contractors,,,,
standard,ULTIMATE PAINTING LLC,(360) 451-3530,verified_license,PAINTING/WALLCOVERING,Lacey,WA,socrata_WA_contractors,,,,
standard,UM PAINTING,(253) 576-5111,verified_license,PAINTING/WALLCOVERING,Lakewood,WA,socrata_WA_contractors,,,,
standard,UNION PAINTING LLC,(503) 332-9584,verified_license,PAINTING/WALLCOVERING,Portland,WA,socrata_WA_contractors,,,,
standard,Unique Custom Painting LLC,(206) 218-9037,verified_license,PAINTING/WALLCOVERING,Kent,WA,socrata_WA_contractors,,,,
standard,UNIQUE PAINTING SERVICES LLC,(206) 899-8544,verified_license,PAINTING/WALLCOVERING,Maple Valley,WA,socrata_WA_contractors,,,,
standard,UNIVERSAL PAINTING,(425) 773-8175,verified_license,PAINTING/WALLCOVERING,Marysville,WA,socrata_WA_contractors,,,,
standard,Universal Painting NW LLC,(360) 981-7900,verified_license,PAINTING/WALLCOVERING,Poulsbo,WA,socrata_WA_contractors,,,,
standard,UNLIMITED PAINTING SOLUTNS LLC,(425) 361-9716,verified_license,PAINTING/WALLCOVERING,Lynnwood,WA,socrata_WA_contractors,,,,
standard,UP TO PAHRE PAINTING LLC,(425) 299-9356,verified_license,PAINTING/WALLCOVERING,Snohomish,WA,socrata_WA_contractors,,,,
standard,UPLIFT TEAMS,(503) 504-9816,verified_license,PAINTING/WALLCOVERING,Vancouver,WA,socrata_WA_contractors,,,,
standard,UPPER V FINE FINISHES LLC,(503) 515-2925,verified_license,PAINTING/WALLCOVERING,Clackamas,WA,socrata_WA_contractors,,,,
standard,UPSCALE ENTERPRIZE INC,(360) 966-4230,verified_license,PAINTING/WALLCOVERING,Nooksack,WA,socrata_WA_contractors,,,,
standard,URBAN HERON PAINTING,(206) 679-7933,verified_license,PAINTING/WALLCOVERING,Seattle,WA,socrata_WA_contractors,,,,
standard,URBAN STROKES,(206) 641-1587,verified_license,PAINTING/WALLCOVERING,Seattle,WA,socrata_WA_contractors,,,,
standard,V & A QUALITY PAINTING,(425) 268-6912,verified_license,PAINTING/WALLCOVERING,Everett,WA,socrata_WA_contractors,,,,
standard,V & R PAINTING LLC,(704) 699-4767,verified_license,PAINTING/WALLCOVERING,Edmonds,WA,socrata_WA_contractors,,,,
standard,V P PAINTING INC,(425) 355-2240,verified_license,PAINTING/WALLCOVERING,Gig Harbor,WA,socrata_WA_contractors,,,,
standard,V S MASTER PAINTING LLC,(509) 798-3829,verified_license,PAINTING/WALLCOVERING,Spokane,WA,socrata_WA_contractors,,,,
standard,VAL PAINTING COMPANY LLC,(503) 473-9778,verified_license,PAINTING/WALLCOVERING,Ridgefield,WA,socrata_WA_contractors,,,,
standard,VAL-TECH PAINTING LLC,(425) 260-2521,verified_license,PAINTING/WALLCOVERING,Renton,WA,socrata_WA_contractors,,,,
standard,VALDEZ PRO PAINTERS LLC,(360) 241-7350,verified_license,PAINTING/WALLCOVERING,Vancouver,WA,socrata_WA_contractors,,,,
standard,VALGREEN PAINTING LLC,(971) 222-6758,verified_license,PAINTING/WALLCOVERING,Woodburn,WA,socrata_WA_contractors,,,,
standard,VALHALLA PAINTING LLC,(206) 940-6160,verified_license,PAINTING/WALLCOVERING,Lake Forest Park,WA,socrata_WA_contractors,,,,
